Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
50	8	0	1.03384843	-0.000483865867	-0.000438487684	-0.00133938849	0.00102539228	0.000438820579	9.63222083e-05	0	21.9	0	0	3
51	9	0	1.0545254	-0.000486531518	-0.000498964636	-0.00133938849	0.000740673421	0.000438820579	9.63222083e-05	0	21.9	0	0	3
52	9	0	1.07520237	-0.000845480483	-0.000559804425	-0.00133938849	0.000740673421	0.000498432897	9.63222083e-05	0	19.3	0	0	3
53	9	0	1.09587934	-0.000639835193	-0.000615024769	-0.00133938849	0.000430304705	0.000553653241	9.63222083e-05	0	17.3	0	0	3
54	9	0	1.11655631	-0.000705269507	-0.000658642349	-0.00133938849	0.000430304705	0.000596813347	9.63222083e-05	0	16.1	0	0	3
55	9	0	1.13723328	-0.000486025492	-0.000695295557	-0.00133938849	-0.000122547058	0.000573333446	9.63222083e-05	0	16.8	0	0	3
56	10	0	1.15791024	-0.000564363778	-0.000664294569	-0.00132368562	-0.000122547058	0.000512672294	9.63222083e-05	0	18.7	0	0	3
57	10	0	1.17858721	-0.000272931531	-0.000622992996	-0.00132368562	-0.000122547058	0.000454873448	9.63222083e-05	0	21.1	0	0	3
58	10	0	1.19926418	-0.000736113208	-0.000600209311	-0.00132368562	-0.000122547058	0.00039925171	9.63222083e-05	0	24.1	0	0	3
59	10	0	1.21994115	-0.000492622205	-0.000566966775	-0.00129061075	-0.000122547058	0.000339787818	9.63222083e-05	0	28.3	0	0	3
60	10	0	1.24061812	-0.000651732886	-0.00054141166	-0.000863784579	-0.000122547058	0.000302520581	9.63222083e-05	0	31.8	0	0	3
61	10	0	1.26129509	-0.000330866292	-0.000520094929	-0.000845480483	-0.000122547058	0.000273358589	9.63222083e-05	0	35.2	0	0	3
62	11	0	1.28197206	-0.00047409483	-0.000509575301	-0.000845480483	-0.000122547058	0.000256807873	9.63222083e-05	0	37.5	0	0	3
63	11	0	1.30264902	-0.000156376056	-0.000486859849	-0.000845480483	-0.000122547058	0.000256807873	9.63222083e-05	0	37.5	0	0	3
64	11	0	1.32332599	-0.000272107056	-0.000480474433	-0.000845480483	-0.000122547058	0.000256807873	9.63222083e-05	0	37.5	0	0	3
65	11	0	1.34400296	-7.05376934e-05	-0.000467342852	-0.000845480483	-7.05376934e-05	0.000256807873	9.63222083e-05	0	37.5	0	0	3
66	11	0	1.36467993	-0.000131598	-0.000462601564	-0.000845480483	-7.05376934e-05	0.000256807873	9.63222083e-05	0	37.5	0	0	3
67	12	0	1.3853569	-0.000141323931	-0.000442875941	-0.000845480483	-7.05376934e-05	0.000256807873	9.63222083e-05	0	37.5	0	0	3
68	12	0	1.40603387	-0.000359597159	-0.000438482832	-0.000845480483	-7.05376934e-05	0.000256812725	9.63222083e-05	0	37.5	0	0	3
69	12	0	1.42671084	-0.000457137001	-0.000437545394	-0.000845480483	-7.05376934e-05	0.000257750163	9.63222083e-05	0	37.3	0	0	3
70	12	0	1.44738781	-0.000534173248	-0.000454010442	-0.000845480483	-7.05376934e-05	0.000257750163	9.63222083e-05	0	37.3	0	0	3
71	12	0	1.46806477	-0.000571801753	-0.000451233496	-0.000845480483	-7.05376934e-05	0.000257750163	9.63222083e-05	0	37.3	0	0	3
72	12	0	1.48874174	-0.000463282546	-0.000451130929	-0.000845480483	-7.05376934e-05	0.000257750163	9.63222083e-05	0	37.3	0	0	3
73	13	0	1.50941871	-0.000325398658	-0.000446936618	-0.000845480483	-7.05376934e-05	0.000257750163	9.63222083e-05	0	37.3	0	0	3
74	13	0	1.53009568	-0.000344967593	-0.000439921339	-0.000845480483	-7.05376934e-05	0.000257750163	9.63222083e-05	0	37.3	0	0	3
75	13	0	1.55077265	-0.000572070855	-0.000443449539	-0.000845480483	-7.05376934e-05	0.000257750163	9.63222083e-05	0	37.3	0	0	3
76	13	0	1.57144962	-0.000147380021	-0.000429883479	-0.000845480483	-7.05376934e-05	0.000265412078	9.63222083e-05	0	36.2	0	0	3
77	13	0	1.59212659	-0.000412767763	-0.00041257497	-0.000736113208	-7.05376934e-05	0.000282720587	9.63222083e-05	0	34	0	0	3
78	13	0	1.61280355	-0.00032034681	-0.000399795435	-0.000736113208	-7.05376934e-05	0.000295500122	9.63222083e-05	0	32.5	0	0	3
79	14	0	1.63348052	-0.000830665701	-0.000404811283	-0.000830665701	-7.05376934e-05	0.000295500122	9.63222083e-05	0	32.5	0	0	3
80	14	0	1.65415749	-0.000641816882	-0.000411042938	-0.000830665701	-7.05376934e-05	0.000264499134	9.63222083e-05	0	36.4	0	0	3
81	14	0	1.67483446	-0.000807604982	-0.000420772586	-0.000830665701	-7.05376934e-05	0.000223197561	9.63222083e-05	0	43.1	0	0	3
